-13.8776220719046,-0.837437534833953,-1.23788705393781,-14.5816359685505,1.58858121348567,55.0897663730229,-22.8235277932636,-8.38837329437774,-10.0759434427055,-47.0290168988759,-2.71385076404658,37.5676520898905
-9.48204507190349,-3.33090353483385,3.33325494606288,-23.8002159685511,-9.14801878651451,63.311724373023,-25.9372247932624,-8.9477692943783,-18.8034294427052,-44.9007968988753,-11.7139307640464,38.9952420898917
-22.4933440719033,-14.4903975348352,-12.7726670539378,-32.5292559685513,-18.7107087865152,18.9302913730244,-31.5450297932621,-16.5501622943793,-14.1836864427059,-47.5642268988759,-23.4593207640464,16.4790720898909
-14.4776990719038,4.59878546516484,-0.751274053936868,-34.4297659685508,-17.9826687865152,33.0158543730231,-31.4848737932625,-15.504637294378,-10.9888614427055,-53.7463368988756,-16.7803607640471,36.1490120898907
-9.14555707190448,3.4071274651651,-3.47092705393698,-22.7927459685507,-8.01786878651546,41.0432963730236,-21.8815897932636,-7.24416529437804,-8.94554144270478,-36.4270868988751,-17.7147307640462,16.2810020898905
-12.8661230719044,-0.0410815348350297,-4.43033205393658,-18.2609859685508,-11.4239087865153,33.3113153730246,-16.8879307932621,-7.97846029437824,-11.3857004427045,-28.1409968988755,-11.8298807640476,8.31888208989039
-10.647248071904,6.02797046516571,-2.74573105393756,-16.3896759685522,-9.27496878651436,36.3879783730245,-9.83274779326348,-5.05660629437807,-7.41604044270571,-21.4510168988745,-14.7674207640466,13.795962089891
1.12375192809668,16.8449074651653,14.7709409460622,-1.0261959685522,11.4410912134845,52.5832093730241,-4.44206279326318,0.252788705622152,6.36781955729566,-8.15193689887565,-5.37071076404754,19.2274320898905
15.6902929280968,33.1699174651658,27.0384859460628,20.3281840314485,19.3645212134852,63.2274733730246,7.89833620673744,14.1148227056219,14.0988645572943,11.5133831011244,18.617349235954,36.4507320898902
9.99311592809681,26.3592274651655,13.1988569460627,15.0138940314482,15.0345512134845,50.627797373023,7.2527102067379,13.5771237056215,11.9020895572939,10.4881031011246,9.23988923595243,27.1132220898908
11.5127159280964,37.0123014651654,23.9314909460627,20.4025240314495,32.0555012134846,85.4842843730239,10.7262202067377,20.4095857056218,10.3431135572955,11.8430931011244,23.3551492359529,54.6417220898911
13.8713609280967,26.3201654651657,23.6320319460629,24.6517740314484,19.1175212134858,72.019169373023,8.79916120673624,12.5547007056211,12.1703445572948,15.6889131011249,13.1593692359529,40.6287520898913
2.82353992809658,14.5909164651657,4.00385494606235,14.9830640314485,17.3962412134861,63.6195093730239,7.77686920673659,7.89031570562111,1.4016225572941,9.59868310112506,-1.8498107640462,23.0548020898914
-8.03890807190328,1.02829546516477,-19.9803830539367,1.28003403144794,3.35701121348575,45.6270033730234,1.92083120673669,-4.43282929437919,-2.54165844270574,0.983803101124067,-4.15428076404714,6.86298208989137
2.17756492809531,24.2914594651647,6.60077194606311,-0.915515968550608,-11.8184487865146,65.7472633730231,12.9441452067367,8.73015770562233,-0.904122442705557,11.1745431011241,6.22631923595327,36.7252620898907
3.60560392809566,6.85755146516567,-3.07289005393795,8.10234403144932,3.53753121348564,35.2632113730233,7.35848720673675,-3.73147829437767,-8.56368844270582,12.1946431011256,-0.865210764046424,0.803112089890419
4.7013319280959,14.592271465166,-10.409580053938,5.46549403144854,5.12072121348501,19.7314413730237,9.90873420673779,-2.46818729437837,-8.30742144270516,16.4801831011246,-3.11540076404708,-18.0124979101092
18.5740729280951,22.5780794651655,10.1888469460628,9.08155403144883,-4.47488878651529,14.3435123730233,17.2823632067375,3.11914870562214,2.24983155729569,33.8232931011244,-5.74653076404684,-13.5258679101098
35.8705319280962,39.7610774651657,27.2938009460631,34.5369740314491,29.5430212134852,38.741710373024,29.5875462067379,21.7789027056206,23.2846735572948,46.7445031011248,8.28829923595367,-13.2440779101089
52.8794569280963,60.185658465165,37.6163189460622,68.6361140314493,37.3791712134844,30.211580373023,39.9002522067367,41.3065697056209,35.7217865572948,73.0509031011243,23.3664592359528,9.4434420898906
49.8747089280969,61.3739314651648,36.2180859460623,70.3129840314487,15.4838312134852,31.9529323730239,45.2955992067364,45.3156397056209,37.4738395572949,68.0494931011253,27.5712092359536,-3.94245791010871
43.1653149280955,67.4850124651657,48.3590009460622,75.2620940314482,17.0469212134849,39.0617413730233,45.6484842067366,50.5834277056219,41.2129495572954,67.2736031011245,31.5291592359536,18.4322120898905
40.0323829280951,60.0615584651659,37.168026946063,75.580724031448,26.002881213486,30.8337313730244,41.8150352067369,47.9902347056213,34.4152845572953,71.8674831011249,35.8284792359536,16.4947920898903
54.5796049280962,70.842284465165,41.8629209460632,94.358404031449,30.4999812134847,37.7447273730231,55.044024206738,52.4831937056206,32.6605325572946,81.2088631011247,36.4882492359538,2.98469208989081
51.284233928096,55.0198544651648,22.6272539460624,81.8562340314493,42.318621213486,17.6481093730235,51.627675206737,55.1199057056219,27.2401715572942,73.5021931011252,40.071809235953,-25.290517910109
51.3440609280951,68.9418864651652,38.3151519460625,79.5113540314487,24.7598012134858,3.58641437302322,51.952735206738,52.743406705622,22.176545557295,70.9666031011257,40.5580692359526,-7.1523479101088
49.5134639280968,62.1036564651658,37.3389299460632,79.7724840314495,37.7038412134843,4.5303963730239,50.2957312067374,54.6158507056207,30.1586735572946,87.2807931011248,48.3378592359531,-13.859857910109
60.2146339280953,72.8117864651649,26.2755479460629,82.8388940314489,26.187501213486,-3.2140326269764,55.787845206738,57.2289587056221,26.8634045572944,82.6185231011241,52.5832192359539,-35.2297879101097
47.3152109280963,60.5875464651654,21.1292939460636,79.4504940314491,28.9001912134845,-14.1296646269766,61.4491612067377,60.8657477056222,23.6440605572952,87.9700431011242,27.5886792359524,-40.9971679101091
49.047150928096,65.2460964651655,34.9764589460628,71.7308940314488,16.8523312134857,9.86785837302341,71.0001412067377,65.4303097056218,34.3871035572956,86.5724131011248,55.2784792359525,-3.90771791010957
43.8488529280967,57.1748494651656,27.2507219460622,73.8301540314478,30.3377012134861,-1.64456062697536,60.5305822067367,66.4549197056222,29.0534485572953,92.9193131011252,51.2630692359526,-12.5594079101083
51.8681469280964,71.7443394651655,35.804433946063,95.6367140314487,34.805701213485,-8.02955462697537,65.8675062067377,75.818820705621,34.7992155572956,99.3035831011257,44.731689235954,1.97075208989008
46.458252928096,57.6325484651661,23.5788579460623,84.2513040314479,29.0476112134857,-5.08603962697634,54.2828652067365,75.5346627056206,38.8500835572941,96.5192931011243,55.1686892359539,10.8777320898917
25.8889009280956,24.9318724651657,15.9412609460633,56.3086840314481,10.448231213486,8.09651837302408,33.7583722067375,58.220506705622,24.4800825572947,70.7650631011256,41.9807492359541,28.0726820898908
16.4765029280952,31.692850465166,36.9399089460621,40.8381440314479,26.1048512134857,40.2149433730247,34.3263252067372,60.6560517056223,36.4818865572943,58.5612331011253,47.8376692359525,78.4984120898916
7.68631792809538,14.9969814651649,17.0668309460634,25.3007140314494,3.49283121348526,1.25533637302397,9.00019420673743,31.2615267056208,10.2669275572953,35.2337231011243,30.7898092359537,42.1408420898915
0.638511928096705,-9.98028953483481,-2.72976505393672,3.42724403144894,-11.0434587865147,-26.091903626977,4.99344920673684,15.253510705621,3.86330055729559,19.7634831011255,5.28550923595321,-5.91540791010993
-6.99930307190334,-19.4131115348337,-9.83514905393713,3.51933403144903,-29.5043087865142,-67.884498626976,0.760312206737581,-1.87038329437928,-7.03599644270435,16.9022531011251,-14.7671207640469,-23.3818979101088
-12.1295770719044,-22.7496125348353,-10.8581960539377,-12.6170859685517,-34.6561987865152,-42.6661586269765,9.24919720673643,-10.647492294378,-6.96367044270482,12.7407031011244,-25.8958207640462,-30.1816979101095
-20.6258030719036,-37.0539925348348,-6.01840905393692,-20.6242559685506,-21.6043987865141,-59.4882386269765,-7.44688179326295,-22.8635892943785,-9.33665844270581,14.3272731011257,-15.8610007640473,-55.6719279101089
-23.2651750719033,-38.0184915348345,-7.03637705393703,-23.6095059685522,-48.8286287865139,-57.5710386269766,-10.560286793263,-30.5033742943779,-9.06612744270569,-1.69874689887547,-23.5660307640464,-67.7586279101088
-35.5990090719042,-55.3134385348349,-19.1602800539367,-40.1771559685512,-59.4788787865145,-76.4128546269767,-17.0775157932621,-45.0498382943788,-5.92662744270456,-9.16089689887485,-57.0180407640473,-78.2679839101093
-33.6796690719038,-44.5967515348348,0.852316946062274,-39.5114059685511,-45.644078786514,-37.725113626977,-22.2020737932635,-43.2412552943788,-0.0693794427043031,-16.0042168988748,-41.6497307640475,-44.7237179101085
-21.1318130719046,-34.0463355348347,13.005570946063,-25.9536659685509,-35.3735287865147,-43.7647206269758,-20.3833927932628,-42.2237152943781,3.12529955729406,-16.1609368988757,-28.6540307640462,-31.4216079101097
-18.3310210719046,-25.9774785348345,12.7612959460621,-15.4654159685506,-29.2567087865154,-41.2965056269768,-15.5432017932635,-31.3820942943785,5.35585955729402,-10.1983068988757,-29.4769707640462,-52.5743979101098
-19.2363660719038,-24.2851715348352,3.6994589460628,-32.0363759685515,-39.868548786515,-44.8575636269761,-23.6143057932622,-36.1061952943783,11.1286265572944,-15.8160168988743,-37.8917607640469,-66.8923279101091
-16.3359920719049,-14.0288615348345,20.7945569460626,-34.780995968551,-29.8276787865143,-11.086562626977,-17.1663577932632,-27.3145432943784,24.6096025572951,-19.2986568988745,-24.201880764047,-27.3419979101091
-15.5182470719046,-24.597071534834,17.7909629460628,-39.0652659685511,-25.4267887865153,-16.8418686269761,-15.9495377932635,-27.1295752943788,20.1396225572953,-18.1422968988754,-33.0367307640463,-18.8672579101094
-11.1513240719032,-11.6311045348339,19.0950619460637,-31.4602059685512,-17.5987387865152,5.05592737302322,-17.9471187932631,-21.9085202943788,18.4348545572957,-21.9185268988749,-25.089810764046,-8.3342679101097
-27.7615430719034,-40.6437125348348,-13.4467490539373,-44.9488059685518,-22.6210987865143,-23.2998466269764,-26.6313187932628,-27.7552042943789,6.58900355729565,-38.9054468988743,-28.5599507640472,-19.4326779101084
-24.1277590719037,-31.4796355348353,-4.68261705393707,-56.5208059685519,-25.5575387865156,-7.77542862697555,-28.9086797932632,-19.5884192943777,1.94122255729417,-57.3253668988746,-31.847370764046,15.1232520898902
-36.7181290719036,-51.726692534834,-14.0183600539367,-71.0951259685517,-30.7434087865149,-13.2255486269769,-43.3655967932627,-30.0145792943786,-6.62848244270572,-64.976846898875,-38.7069807640473,-2.19232791010836
-30.4440020719048,-46.7970825348348,-19.4002890539377,-68.8782259685522,-17.3896387865152,-6.82809462697696,-42.6777977932634,-27.9149652943779,-12.4138824427046,-73.2071768988753,-36.0571407640473,8.17732208989037
-35.5737420719033,-45.5325125348336,-28.6737600539363,-78.3606059685517,-24.2586087865147,-0.535830626975439,-38.8759267932637,-27.3888482943785,-15.231668442706,-73.4895968988749,-24.5246807640469,2.57546208989152
-30.2576490719039,-56.0225085348338,-46.2056940539369,-82.1346459685519,-24.956218786514,-18.9175556269765,-33.8346477932628,-29.532865294379,-28.4686934427045,-66.6054668988745,-39.0465707640469,-9.65771791010957
-11.4140150719031,-23.298238534835,-9.14895205393805,-58.5229459685506,-12.8418187865154,14.4940133730233,-11.0652627932632,-11.4595312943784,-4.93133844270596,-53.3444268988751,3.33129923595334,42.0467720898905
-3.69693607190311,-25.3514705348352,-16.0660630539369,-46.5579359685507,2.24281121348577,-7.94893862697609,-10.3032927932636,-21.6522652943786,-12.2059884427053,-39.4730568988743,-4.48926076404678,32.4349620898902
14.1417589280954,-7.39089453483393,-12.0453630539378,-22.1784359685516,-15.2693587865142,-1.88209462697705,8.99856620673745,-6.57950329437881,-2.73386244270478,-10.6096568988742,1.35419923595327,7.4204920898901
11.8797959280964,-7.18930653483403,-9.57382405393764,-11.0741159685513,-2.33150878651395,-12.3019366269764,7.23723320673707,-7.35306529437912,-1.95714344270527,-8.24222689887574,-0.000260764047197881,-21.3564679101091
22.2714989280958,2.22213346516583,-1.99623905393673,9.06784403144775,4.34808121348578,-3.85589262697613,19.3624812067374,-3.53997629437799,12.3109405572941,12.9819331011258,-1.35628076404646,-13.5071479101098
35.6009079280957,34.3969984651649,24.2050589460632,10.9771640314484,22.3604212134851,16.1585733730244,38.6445602067379,24.4736887056206,29.5744695572939,43.8717431011246,16.6293592359525,29.1797820898901
42.4740729280966,28.8520514651664,17.5282469460635,38.1641740314481,25.8315712134845,38.2000753730244,48.9752152067376,31.680640705621,30.9979095572944,68.0693731011252,23.9280492359539,21.226622089891
68.1517849280954,48.6123484651653,36.3044109460625,69.831084031448,47.8818612134855,38.3724953730234,59.6024532067368,49.3610497056216,45.637442557294,85.1459331011247,33.4439492359525,25.7438520898904
56.6512089280968,39.5774934651654,15.2459819460619,69.6209540314485,27.4175712134856,30.3312893730235,63.7971872067374,49.3433267056207,47.3455305572952,98.4971731011246,27.324399235953,21.6080420898907
55.3933599280954,28.4559504651661,16.9418519460633,71.2566140314484,30.3553812134851,26.5519863730242,60.6741632067369,45.0693897056208,45.8554885572939,98.0793331011246,42.5374492359533,30.4697520898917
62.2029789280969,46.6956224651658,46.4161799460635,81.4168340314482,46.6343412134847,82.188903373024,73.0416262067374,60.2208807056213,56.3368675572947,94.5527631011246,49.2059792359523,87.120052089891
51.3351669280964,32.2534464651653,30.3202389460621,76.4855540314493,28.1836312134856,51.1938513730238,50.3866542067371,39.4288117056221,31.6764595572949,86.6907431011241,45.9216292359524,54.3267820898909
42.0334579280952,17.014420465166,2.74856894606273,70.8977840314492,18.4483912134856,24.2836673730235,42.9544282067363,28.4995527056217,19.6979875572943,75.6125531011257,20.9893392359536,6.92749208989153
42.6387639280965,15.7532044651653,-3.4372290539377,55.6510240314492,12.2832212134854,1.32109837302414,48.0181282067369,17.2082247056223,17.2662645572946,77.6163031011256,11.4043892359532,-6.04193791010948
29.5017709280964,22.7954784651647,12.7406179460631,48.7205040314493,3.68037121348607,-1.40781962697656,44.253500206738,19.2254417056211,17.2574425572948,71.7301231011243,10.152559235954,-16.8933179101095
25.6819639280966,23.0687634651658,10.8788599460622,37.6401340314478,3.28688121348569,-9.93441062697639,31.5732772067367,11.6258047056217,17.1504935572957,58.5128331011256,20.8267692359532,-9.37972791010907
40.1366649280953,48.2082744651652,34.7632149460624,52.3366640314489,27.8673912134855,12.1810193730234,51.1184622067376,34.9329897056214,21.9659835572947,77.6241331011242,12.1303192359537,-17.1960279101095
27.7128019280954,20.3283704651658,0.581881946061912,31.0519840314482,-3.35194878651419,-34.9668116269768,38.9353452067371,14.9896107056211,17.9190675572954,67.5194331011244,1.47792923595262,-54.2102579101083
20.2441159280952,24.1662254651656,10.4827249460632,25.4253540314494,6.57666121348484,-34.664856626976,33.7068852067368,13.9352097056217,20.387845557294,54.9977831011256,0.591329235952799,-49.9757179101089
26.5664069280956,32.5872464651657,26.5021519460624,29.0862340314488,8.79800121348489,-5.65563762697639,47.129983206738,26.9429147056217,33.5024885572948,68.8309531011255,23.4506892359532,-7.65527791010936
44.6828239280967,53.6525174651651,36.0896789460621,51.6326140314486,26.2542612134857,13.8276613730231,59.798540206737,52.8779337056221,32.2153255572957,88.1424131011245,35.1603992359524,-10.5870079101096
37.8088199280955,50.2972654651658,18.9948839460631,39.9567540314492,32.2274612134843,11.7425203730236,57.4116352067376,50.2369497056206,41.8707325572941,82.9202031011246,35.728849235953,-18.1498579101099
30.2741469280954,46.4370704651647,20.7941669460633,45.6516940314486,35.2853312134848,24.3704643730234,54.9761932067377,50.018474705621,34.1763055572956,78.0329231011256,37.7885992359534,-10.7150479101092
35.7376729280968,59.3068294651657,33.5452959460636,60.2246240314489,40.1975412134852,50.5423043730243,51.9090742067365,43.0463727056213,34.1148975572942,70.8002731011256,45.272229235954,24.0952920898908
30.2177699280965,51.524618465166,27.0618719460635,55.4619740314483,36.6779112134845,57.3496373730231,39.043629206737,40.063853705622,36.1620045572945,59.1253531011243,34.7671092359524,28.5254820898917
41.487976928096,57.9958074651659,26.647807946063,60.3581440314483,47.5873312134845,69.9075553730236,44.5588912067378,54.0441547056216,22.549412557295,54.5266231011246,53.1576192359535,27.0427020898915
33.4517269280968,31.7458214651651,0.923748946062915,53.589794031448,26.1251812134851,24.1960683730231,42.852145206738,30.6548577056219,10.3980045572953,55.6832131011251,20.0919992359541,-6.58105791010894
24.208096928096,23.4120194651659,-17.9140040539369,44.8338040314484,10.8755112134859,4.05300937302309,26.9631022067369,13.9690957056209,-3.4362594427057,43.4104631011251,-4.58014076404652,-31.2213279101088
31.5617689280953,27.2010984651661,4.84200894606329,33.8639540314489,10.0651312134851,26.494458373023,13.3300722067379,6.67332170562076,-4.60756844270509,24.1701231011248,9.01832923595248,6.20797208989097
20.7198289280968,16.8354604651649,-10.5588280539378,28.8548740314491,5.27054121348556,10.4439523730234,2.73932320673703,1.48304470562107,-11.2588344427058,10.6482631011258,-15.1562507640465,-13.8963979101081
20.3076159280954,29.0050744651653,7.11622494606308,25.6033940314483,1.37859121348447,49.2169783730242,-10.7708557932638,-5.21710029437781,-15.0911564427061,-22.8320968988755,-19.1134807640465,32.1237220898911
7.24255292809539,-8.6429075348351,-23.3609120539368,10.3910540314482,-7.77965878651412,14.8728203730243,-15.5822797932633,-19.1427142943794,-30.7515854427056,-35.7127768988757,-27.8954207640472,-8.83034791010869
-6.48871407190381,-21.6068925348336,-41.0155500539367,0.324964031447962,-12.6021487865146,-34.2667516269757,-18.2691047932622,-33.9356462943779,-30.3651494427049,-33.9682968988745,-41.0095507640472,-53.6762479101089
17.372728928096,15.0507414651656,-13.8367610539372,18.557034031448,12.4308912134857,25.3222803730241,-6.72213879326227,-13.7861672943782,-16.6438774427061,-35.0448968988749,-20.4330307640466,-26.0860279101089
22.1773029280957,19.0675834651647,-13.2143340539369,31.4800740314495,17.2197912134852,-3.41241862697643,12.3087232067373,-13.3187592943777,-19.181104442705,-10.5980768988757,-12.2951007640477,-34.5202079101091
26.463324928096,4.68969946516518,-9.3014900539365,42.7063440314487,26.1777412134852,-2.62809862697577,10.5804802067378,-7.35210229437871,-17.8377754427056,-5.76903689887513,2.64450923595359,-25.2518379101093
23.2593729280961,15.2087484651656,-18.1911270539367,36.8786440314489,19.2726412134853,-6.1262226269755,4.36839320673789,-6.17091529437857,-14.0096644427049,-2.67228689887452,0.284449235952707,-18.5071279101085
29.3382489280957,19.9908794651656,5.5179929460628,35.8797040314494,33.1879412134858,24.8470343730241,7.21372920673639,4.3430547056214,5.22995655729392,-12.0549668988751,7.39107923595293,19.8305920898911
20.8190029280959,6.53222646516588,10.789039946063,30.2520340314495,41.9081812134846,20.0241903730239,2.08340220673745,7.96293070562206,3.09112355729485,-20.3563468988759,17.2872992359535,31.2002220898903
11.0965559280958,14.8666924651661,14.5924099460626,9.81452403144795,39.8999412134854,33.3918593730232,-1.44890379326353,7.02409670562156,-3.25094644270575,-31.9834868988746,23.7928692359528,53.5541820898907
-10.5711480719037,-9.36623953483468,-3.93680005393799,-14.6148559685516,11.0502712134858,7.4446773730233,-22.5752577932635,-5.36456329437897,-16.1175814427061,-59.6561068988758,-4.60265076404721,42.1324920898915
-26.2964430719039,-17.6308515348337,-25.7943350539372,-42.1743859685521,-3.47675878651535,-0.685121626976979,-37.4340787932633,-20.6783322943793,-27.8616044427054,-91.2703868988756,-3.74596076404669,26.5098020898913
-38.2209330719033,-27.553737534834,-4.26068105393642,-65.8761259685507,-10.2015887865145,14.7989183730242,-52.7629957932622,-31.0911692943791,-23.8782494427051,-105.036406898875,-18.7963707640465,54.3618120898918
-56.4056120719033,-56.7484865348342,-38.3828720539368,-96.4828159685512,-20.2579287865155,-17.7644356269757,-74.9421677932623,-56.8331312943792,-46.759909442706,-129.637186898875,-25.9555807640463,-5.78116791010871
-66.2325060719031,-68.6341795348344,-51.1443990539374,-108.374852968551,-40.4160887865146,-35.5816636269756,-75.0857327932627,-67.368128294378,-65.6139664427046,-129.217016898874,-47.1313107640472,-9.47814791010933
-66.4696790719045,-65.1505085348344,-50.7964480539376,-110.731728968551,-54.6291987865152,-41.0213026269757,-73.4175757932626,-69.8819352943792,-59.4465904427052,-138.334646898875,-47.5294507640465,-28.2180979101086
-52.6113990719041,-56.6133615348353,-40.4121640539379,-95.3840159685515,-46.4297387865154,-37.5593936269761,-67.0655897932629,-59.4532292943786,-47.6535994427049,-126.752286898874,-65.1933407640463,-0.139297910109235
-43.8591860719043,-46.8865685348337,-19.8513190539379,-84.9616659685507,-30.9594387865145,-7.48630662697542,-57.957477793263,-67.136864294378,-49.7746764427047,-111.565636898875,-56.1329207640465,-17.4551879101091
-18.1631260719041,-29.6031845348352,-14.3198970539379,-53.6314059685519,-28.1638187865155,-37.3463326269757,-35.7614067932627,-53.5429652943785,-36.3379174427046,-83.2604568988754,-27.881820764047,-26.4937979101087
-6.77740407190322,-16.8357575348346,-19.5584720539373,-40.6832259685507,-16.2253987865151,-44.0669786269755,-17.4186317932636,-39.9728872943779,-26.357299442705,-51.8814868988757,-15.071050764047,-44.2680679101086
3.43532192809653,-3.84073553483358,4.89547094606314,-9.44977596855097,-6.47633878651504,-3.45947762697688,-0.644340793262018,-36.6919852943793,-9.36647044270467,-23.0046268988754,-1.88483076404736,-28.4222079101091
39.2150359280968,44.499977465166,50.2528179460624,38.5767540314482,47.4400812134845,62.665554373023,34.2346082067379,16.2484147056221,29.1461085572955,11.8067931011246,37.5536192359541,68.3834320898914
40.4460109280953,45.6014774651649,44.6530279460621,49.6141940314483,41.0378812134859,36.3813323730246,37.9987522067368,15.3535917056215,35.4997695572947,39.5547331011257,37.6638792359536,54.2358020898919
58.2141749280963,58.181456465165,48.4334559460622,73.6691340314483,38.0074212134859,39.5608543730232,47.7596072067372,54.409607705622,45.8773595572948,58.3744431011255,52.5825192359534,36.654112089891
52.3528859280959,59.2436894651655,40.9318319460635,75.7317140314481,38.1500512134844,33.4887503730242,47.0200812067378,42.0262897056218,42.5706725572945,75.1653931011242,50.6857092359533,29.9200620898919
39.4336989280964,51.5721344651647,38.4796639460619,63.2087540314478,48.9838912134855,53.0644903730245,45.4097242067364,49.9219707056218,46.0549855572954,69.2309231011241,45.8005392359537,60.3533320898914
36.5728339280959,56.1588544651659,37.9748339460621,74.4970940314488,32.954351213486,52.6816163730236,40.0711382067366,50.6027637056213,34.7006325572947,75.5402031011254,39.4448792359526,42.9362020898916
30.7929379280959,46.7402924651651,33.5581989460625,60.9899540314491,44.8576012134854,48.0782383730239,22.4232092067377,42.5997587056208,23.7447645572956,50.1527731011247,45.7769692359525,52.8227520898909
4.2009519280964,24.5684104651664,12.5397639460625,24.4285840314478,26.4286912134849,33.7843373730229,3.74586420673768,23.0101247056209,-1.73858744270547,35.5556131011253,8.70230923595409,19.8390020898914
-13.1057860719047,16.4320624651664,-9.38086805393687,7.47590403144932,-9.45356878651546,40.3831513730238,-14.322311793263,5.17507570562157,-8.47327044270605,12.378783101125,-10.0533307640471,9.38499208989015
-10.652589071904,34.5951064651654,33.4897009460619,0.468714031449053,11.868451213486,88.0882953730234,-12.9278737932636,15.4145147056206,10.8939425572953,-6.53159689887434,-3.74133076404723,50.9588020898918
-15.8295090719039,20.0877014651651,8.32495994606325,-15.0340559685519,-9.11524878651471,47.3020353730244,-19.7859107932636,-3.34139329437858,-5.79862644270543,-3.71112689887559,-3.96659076404649,21.4013220898905
-9.14507807190421,15.7209334651652,-8.58430505393699,-11.7308459685519,-5.52713878651412,15.7647413730247,-7.46956879326353,5.14252570562167,-15.0618684427045,7.2428231011254,-12.008620764047,-11.7416479101084
-4.71243707190479,5.80904846516569,-15.0472650539377,3.54229403144927,-7.74793878651508,-7.03751462697619,-3.35374279326243,-0.487499294378722,-2.99626144270587,20.3635331011246,-13.7652907640477,-32.2390879101094
7.1191899280966,16.6265284651654,-8.00557005393784,15.0548940314493,4.08960121348537,14.6981203730229,20.9199002067362,17.3817757056222,12.7455885572945,43.012423101125,1.5922092359524,-14.9135379101099
23.7324539280962,34.2589244651663,2.75296994606288,42.3679840314489,20.9995512134847,17.7394673730232,26.0777262067368,32.5512787056214,31.9084445572953,48.7668531011241,9.12636923595346,14.4061420898906
38.9876419280954,46.9562414651664,19.6660369460624,66.8012640314482,23.7815912134847,12.5326873730246,41.6869202067373,43.8782997056223,31.9796895572945,58.3357831011253,31.426319235954,4.50742208989141
38.0082229280961,43.2971014651648,22.5386869460635,80.0945740314492,35.1644912134852,3.57728237302399,38.1892562067369,50.4602687056213,42.6040105572956,62.6286031011241,35.4519292359528,4.16019208989019
53.3863419280951,57.9421714651653,36.3090789460621,85.2031140314484,6.7372012134856,13.9592033730241,31.5899252067375,64.4272097056219,45.1112375572957,67.8401731011254,14.5807592359524,45.1209720898914
36.9182379280956,54.7421344651648,41.0565289460628,84.869174031448,7.68957121348467,42.4466813730232,19.8376102067377,54.9027887056218,47.5035165572954,62.1022931011248,17.5054292359528,49.3619720898914
26.5352919280958,33.0122454651664,17.5683539460624,64.8837640314487,0.820741213485235,8.02894237302462,13.2575852067366,34.081251705622,21.7880225572953,50.964613101125,-5.9703907640469,13.5745820898901
19.7780519280968,30.094318465166,-0.225538053937271,60.7320340314491,5.47844121348498,7.59423537302428,-3.60732979326349,21.507067705621,16.9749385572941,38.7752331011252,2.12448923595366,-6.38461791010923
9.56544592809587,17.2679464651646,-13.9576590539364,39.903264031449,-11.4059787865153,-15.7398196269769,-8.67828779326373,18.7155037056218,9.62106855729508,28.1376131011257,-22.8136207640473,-19.9638679101099
14.4567419280957,29.5059344651654,13.0107059460624,42.0885740314479,-2.66098878651428,26.6086193730243,15.0118522067369,27.8139187056222,24.0164605572954,39.7498631011258,-1.11226076404637,5.09097208989078
11.029666928096,15.1555004651655,-5.34685705393713,38.7945440314488,-15.9578287865152,-13.5683246269764,2.19921420673745,16.6575497056219,10.9972705572945,44.4788731011249,-3.57183076404726,-17.9347079101099
21.8351409280967,23.6526154651656,1.91933494606201,38.0271140314489,-3.41472878651439,-39.3145326269769,10.4827842067371,22.470143705621,17.1923675572943,51.406433101125,4.29938923595364,-40.1660879101091
15.4815909280951,13.7617264651653,-6.40870605393684,29.4228740314484,-16.2033787865148,-46.3974296269771,16.5726642067366,25.0676947056218,17.7103085572944,61.5795531011245,-6.32705076404636,-34.3082979101091
22.0626559280954,30.187477465166,12.0852499460634,47.7130440314486,11.6748912134844,-6.28424862697648,29.4687952067379,39.7526077056209,23.8630585572955,83.0292931011245,9.46129923595254,-19.3538779101091
21.7792829280952,36.5127124651663,16.5270559460623,60.744244031448,23.0741712134859,-16.3326046269758,37.7682902067372,50.2198077056219,34.8082925572944,102.481663101125,31.513629235953,-10.3359479101091
27.8686399280959,44.750737465165,25.4891349460631,67.3169640314482,18.5319812134858,10.7116093730237,42.419204206737,63.8762657056213,35.8568795572955,120.187153101126,26.6018192359534,5.84916208989125
2.27582092809644,30.0310704651656,1.87819994606252,49.4132840314487,-6.17769878651416,-7.53722162697704,36.0982152067372,64.3169357056213,24.9184825572956,113.961403101124,9.64717923595344,-9.35747791010908
-2.39996007190348,11.5058464651647,1.77304594606358,21.9167640314481,10.9812612134847,-3.28482862697638,27.7241922067369,59.3947547056214,12.502996557294,94.1732131011249,14.7914692359536,-9.68338791010865
-4.01014507190484,21.2660904651657,6.94410694606267,11.6368840314481,1.85056121348498,21.4965093730243,22.5398112067378,50.6287167056216,19.0540575572941,79.6265331011255,13.055929235954,23.4740520898904
-5.38499907190453,-3.3513035348351,-21.7900920539378,5.97634403144912,9.2686112134852,-0.0394776269768045,15.2955872067378,40.6990687056223,1.35122955729457,77.0765831011249,3.71417923595254,-4.98523791010848
-7.32242607190346,-11.8942335348347,-32.8084460539376,-3.83229596855199,9.39205121348459,-19.6223776269762,7.87570920673716,19.4319667056207,-6.61877644270498,59.1621531011242,1.75893923595322,-35.6652779101096
